# Contains label noise for the CIFAR100 dataset.
#
# Each row corresponds to a sample from the dataset and includes the
# real and corrupted labels.
#
# Noise Method: LABEL_NOISE_SYMMETRIC
# Noise Level: 40.0%
#
label,label_noisy
76,88
82,82
75,75
4,17
7,4
84,84
76,76
87,87
50,50
64,64
12,12
29,29
86,28
12,25
23,23
1,49
7,7
70,92
29,29
59,11
39,68
34,34
40,40
10,38
37,37
35,35
92,92
63,63
7,7
21,21
1,87
87,87
27,27
77,15
96,96
68,68
21,21
67,67
86,86
97,45
79,85
63,63
83,12
6,6
2,62
94,94
7,7
85,85
38,50
59,56
40,78
71,71
57,57
49,49
97,86
76,76
20,20
74,95
49,49
20,20
59,23
35,35
67,45
33,33
74,74
9,9
68,78
83,14
25,69
72,72
73,73
30,30
46,46
64,64
68,81
88,88
63,49
78,12
34,82
96,96
27,27
65,65
73,14
13,13
47,47
4,4
53,53
97,18
91,91
69,69
27,27
31,31
38,48
26,26
31,31
98,98
21,9
86,37
91,23
90,90
78,78
64,95
90,90
78,78
24,24
77,8
93,98
27,11
3,3
95,95
11,11
42,42
45,45
38,38
50,50
59,59
3,52
18,23
6,6
71,74
20,20
33,33
67,56
7,29
76,76
3,3
34,34
75,75
58,29
93,93
96,20
14,55
15,32
29,29
36,36
83,83
21,21
75,75
74,5
28,88
99,99
19,19
20,20
82,82
92,92
49,49
44,44
59,64
47,47
84,84
7,73
2,2
81,81
28,36
42,54
42,30
91,45
25,25
74,74
21,21
1,5
67,78
39,20
1,1
89,86
80,80
94,83
87,87
80,90
87,87
63,63
33,33
39,39
26,26
2,2
67,67
54,54
55,62
54,54
19,19
44,22
67,67
65,65
94,20
43,90
1,1
12,12
96,96
50,4
33,33
33,33
48,98
23,23
88,62
85,63
7,44
51,51
84,84
56,56
13,13
77,77
10,18
53,53
8,8
71,71
76,35
35,35
95,34
66,66
29,86
83,83
57,57
29,67
55,55
70,39
2,2
43,41
85,85
12,14
12,12
96,96
65,65
93,93
67,67
76,76
76,41
58,58
74,0
46,47
54,56
45,43
54,54
50,28
98,98
84,17
49,35
55,67
57,1
14,14
0,0
43,53
20,20
80,15
5,40
27,15
70,70
31,84
54,54
29,15
26,26
71,71
91,41
0,3
46,46
74,74
29,29
11,99
47,47
8,90
54,54
95,95
33,33
79,79
33,33
43,43
16,16
75,75
84,84
38,38
13,15
65,35
67,67
25,96
69,59
69,69
4,4
68,0
35,35
96,96
10,10
71,56
16,16
71,29
96,96
26,26
22,22
92,92
85,38
45,17
17,17
91,91
51,51
85,50
40,92
76,14
45,30
35,35
82,82
0,0
98,98
34,53
16,16
30,73
78,78
14,74
11,11
82,82
10,72
54,32
40,40
64,64
9,9
49,49
50,50
70,70
73,73
1,68
9,9
43,43
53,53
61,61
35,35
87,46
15,15
66,66
78,29
24,24
23,23
6,6
59,29
63,15
63,63
93,93
7,26
45,54
1,1
12,12
8,51
2,2
3,3
74,51
13,74
17,89
6,6
74,74
31,78
93,93
83,83
95,55
36,36
97,75
60,22
36,99
15,15
58,88
17,21
44,89
85,72
29,81
30,75
72,34
23,23
67,80
88,88
46,46
52,52
7,7
75,75
31,63
47,47
62,62
0,22
38,41
42,42
32,45
26,26
77,84
26,26
49,52
54,54
0,0
9,9
59,59
2,48
58,58
46,46
89,14
29,29
6,91
92,92
42,25
85,85
77,77
22,8
76,76
54,54
48,94
12,29
50,50
23,23
69,2
82,82
93,93
80,53
63,63
79,79
63,47
32,32
92,92
1,50
21,10
12,12
81,81
8,21
6,39
19,19
6,6
56,56
58,58
15,15
9,9
60,17
23,21
9,9
37,37
12,93
82,82
80,10
51,96
20,15
3,3
72,72
30,30
89,89
86,86
45,83
33,33
50,50
21,21
96,96
5,60
8,8
82,82
88,29
26,26
41,62
99,99
89,89
88,88
15,15
53,55
11,11
25,25
85,85
88,88
22,2
76,76
66,66
16,30
95,68
84,30
19,19
8,8
14,14
52,96
55,55
31,31
43,43
85,59
52,8
33,33
71,53
3,3
11,11
9,9
48,44
80,60
53,53
63,63
44,44
34,27
82,82
57,57
20,29
0,21
75,84
65,65
25,25
18,18
6,6
79,79
31,31
48,48
64,11
43,43
88,88
24,76
18,62
80,80
70,70
2,2
53,53
72,95
25,75
88,88
69,69
18,6
83,83
38,38
87,27
42,18
45,46
94,94
97,97
28,48
28,97
60,60
29,29
85,85
66,66
55,16
18,18
74,74
57,14
22,22
71,98
37,47
64,64
54,54
74,74
78,35
49,49
2,8
0,95
9,58
42,42
3,3
17,17
58,5
7,7
83,38
98,97
94,94
4,4
98,98
94,99
89,89
96,73
89,89
73,73
34,69
48,48
91,50
4,4
75,75
34,34
22,22
22,22
20,20
24,24
1,22
23,64
20,46
33,78
19,28
88,88
99,99
40,44
13,13
76,76
62,62
70,6
18,18
76,62
24,5
48,86
13,27
70,70
78,78
13,13
98,79
9,84
49,49
6,54
43,70
88,88
89,89
33,33
6,39
86,86
49,49
7,7
1,23
50,50
99,99
90,90
81,58
32,30
83,83
64,64
70,46
5,5
48,48
60,61
18,18
96,96
35,35
95,28
43,43
15,49
48,6
88,5
31,82
8,8
85,85
2,2
19,27
40,40
65,14
21,21
59,59
71,20
41,43
41,41
75,90
81,81
52,52
17,17
37,71
44,44
0,88
7,42
3,46
49,49
44,44
39,56
44,35
62,62
61,64
32,32
88,43
11,63
10,10
32,13
91,91
71,67
57,57
19,7
3,3
41,41
15,22
69,69
29,29
29,29
53,53
37,37
95,95
52,52
23,23
56,56
45,49
94,94
58,58
3,54
84,84
73,73
68,33
27,96
58,58
69,54
98,94
49,94
86,99
93,12
85,85
82,9
26,26
23,23
69,49
84,84
50,50
42,42
68,55
61,61
68,68
42,42
62,84
37,37
82,82
46,75
51,22
44,7
10,10
14,0
60,60
9,9
52,97
56,9
81,81
73,73
92,92
56,17
90,17
61,61
77,42
78,78
9,9
85,85
8,8
22,94
20,20
57,34
25,25
69,69
56,56
28,28
46,46
51,51
75,75
74,65
45,31
79,7
17,50
58,58
0,59
61,61
93,93
11,11
74,74
62,74
53,53
74,4
64,64
59,59
39,55
38,20
10,53
2,51
32,93
54,1
26,26
96,67
3,31
34,43
18,18
1,1
98,98
46,46
96,96
53,53
48,48
61,61
9,9
75,75
68,26
29,83
98,98
61,61
3,3
34,20
8,85
88,88
18,59
9,9
31,31
80,80
7,7
73,73
75,75
12,12
86,86
18,18
12,12
98,98
2,12
90,95
91,43
50,30
6,68
69,69
28,55
7,7
26,37
66,4
72,72
47,3
55,55
82,82
69,69
58,96
99,99
59,59
34,34
13,46
94,94
85,85
43,43
9,34
29,29
85,4
80,94
11,11
63,65
22,22
40,40
9,9
56,59
2,2
37,37
29,29
49,49
76,76
67,27
16,28
43,43
95,44
6,6
95,63
56,58
63,63
84,26
59,13
95,84
53,53
40,9
39,55
27,27
90,89
87,87
86,19
50,54
36,36
0,0
48,29
82,73
54,88
87,87
83,83
81,81
59,87
88,72
96,86
95,95
81,81
86,86
52,27
51,51
96,96
54,54
1,1
64,68
14,14
16,16
5,41
30,30
57,57
40,40
31,31
76,76
5,5
17,17
26,26
54,52
72,72
36,36
93,86
77,92
92,92
98,98
50,50
2,2
69,90
35,35
54,54
73,73
77,77
56,56
46,46
38,38
2,2
31,31
99,58
7,67
38,67
17,17
73,73
8,8
81,81
66,66
65,65
7,7
70,5
3,3
31,31
14,93
88,88
55,13
98,89
88,88
88,88
91,91
5,22
46,4
56,56
80,62
23,23
59,59
70,72
88,88
15,0
59,59
23,38
29,19
10,10
97,97
86,86
7,7
59,59
29,29
71,71
30,6
24,10
19,48
2,2
58,64
65,65
60,60
1,1
92,99
0,0
52,52
9,9
63,63
49,49
96,86
9,9
66,66
63,63
48,48
41,98
64,53
40,40
42,42
29,9
19,19
88,41
97,97
55,55
1,71
24,24
65,65
27,27
57,57
49,49
18,18
54,42
45,73
54,37
34,34
81,81
83,80
82,3
13,13
67,67
67,67
69,69
55,55
25,25
18,32
40,80
96,96
77,18
36,36
97,97
22,22
42,42
5,5
87,25
32,32
49,49
62,32
68,2
34,34
98,98
54,83
18,20
46,71
34,34
65,62
30,89
41,41
82,91
14,14
42,42
31,26
97,97
7,96
68,68
42,42
22,22
62,98
7,7
20,64
28,28
56,56
1,23
16,84
82,82
73,3
9,9
71,66
8,8
94,94
54,92
81,7
34,69
36,88
20,20
40,40
70,23
79,79
14,54
19,19
77,7
26,26
42,42
34,34
95,95
52,94
64,20
31,65
1,22
18,18
4,4
6,6
10,10
80,80
29,29
89,89
26,53
80,80
89,12
57,57
14,14
29,33
79,79
41,41
82,79
28,28
6,6
38,85
98,98
51,40
38,38
4,29
84,84
63,40
94,51
1,20
80,36
74,74
7,7
23,23
91,7
64,64
34,34
66,66
0,0
64,57
6,6
41,91
5,5
7,7
83,83
2,2
39,9
52,52
31,88
83,33
85,85
62,62
54,54
77,0
41,40
73,78
22,30
19,19
36,36
33,33
22,81
29,29
14,14
97,39
15,68
62,65
84,75
34,34
93,93
21,21
36,36
96,21
17,17
26,26
96,96
88,84
2,2
13,81
89,62
66,66
6,27
23,73
32,63
83,83
57,57
8,23
65,65
74,74
19,19
60,60
5,64
24,24
8,63
75,75
56,56
47,47
6,6
65,65
73,73
86,86
94,94
54,54
97,41
48,48
12,60
31,31
51,51
14,14
84,84
31,31
99,99
66,66
53,8
94,94
41,41
40,13
73,73
6,57
68,14
23,23
75,75
67,67
68,43
33,33
85,85
38,38
23,23
55,55
86,86
13,13
66,68
50,50
80,80
43,82
22,55
91,27
17,7
36,36
61,61
70,41
6,78
79,53
98,98
76,75
58,58
7,7
25,25
72,30
54,54
57,62
32,32
51,51
77,87
79,79
15,64
1,1
68,0
48,48
29,29
90,90
47,47
77,77
18,18
24,24
18,91
18,40
29,4
39,64
25,71
0,85
20,20
20,60
31,31
39,39
84,84
78,13
28,86
59,41
49,49
22,26
58,57
6,6
5,5
66,66
9,9
51,1
25,56
95,95
26,82
63,63
84,84
89,89
69,69
26,26
44,44
49,49
42,42
44,44
56,56
62,85
62,62
11,39
1,1
42,42
95,56
15,15
11,11
99,84
73,73
6,6
91,91
13,13
52,34
79,79
94,1
29,29
74,74
38,38
19,19
54,54
98,98
13,13
63,63
67,23
21,33
59,51
8,8
9,9
31,31
66,79
46,46
82,82
75,75
12,12
91,91
7,7
13,13
75,75
61,61
29,29
39,66
99,99
39,39
23,10
91,91
76,76
57,57
54,54
65,65
57,57
22,22
0,0
0,0
74,74
89,89
15,27
38,1
17,17
33,20
35,35
77,77
45,46
64,64
12,12
36,36
51,51
80,80
72,26
1,1
4,4
33,33
15,15
94,64
83,85
27,27
44,1
30,30
33,33
75,75
57,4
59,59
48,86
29,29
88,88
42,42
67,67
69,24
87,87
33,89
36,8
11,11
61,61
87,87
32,58
45,60
14,52
84,84
34,25
60,39
64,64
71,48
27,27
42,24
90,90
18,18
19,19
89,89
97,76
88,88
82,82
42,42
69,69
81,66
14,14
56,56
59,59
92,92
75,38
82,82
25,25
4,54
74,74
12,12
52,52
86,37
18,18
80,80
0,81
52,0
50,50
79,79
0,0
86,95
92,92
12,63
12,83
57,57
71,71
49,16
59,59
2,2
15,21
0,68
81,81
81,74
96,96
8,25
19,19
9,9
32,32
56,56
6,6
70,60
83,83
75,75
80,22
69,47
91,91
41,41
23,9
70,70
3,55
0,39
45,45
14,14
10,4
32,32
99,99
77,88
53,80
17,66
74,99
22,22
86,86
77,77
66,66
76,76
87,32
82,82
1,1
69,65
36,36
45,45
22,22
68,68
19,19
8,8
12,43
4,89
95,95
52,20
17,17
50,54
87,87
18,18
59,59
60,60
32,59
63,63
25,62
0,0
43,26
22,22
17,17
57,56
25,25
18,18
55,52
52,52
31,51
61,54
75,99
18,95
20,20
75,75
65,65
52,52
36,51
91,78
25,57
22,22
75,75
86,4
92,92
57,57
84,84
45,45
67,74
70,70
61,61
78,46
44,44
68,68
75,75
85,85
69,40
0,17
44,44
98,57
90,90
42,42
88,88
49,49
21,21
42,74
3,3
38,52
10,94
61,61
73,42
42,41
6,10
71,71
84,38
85,21
30,30
26,26
12,81
14,14
51,51
13,13
18,96
26,26
49,49
94,94
20,20
98,98
59,59
44,44
56,87
79,79
47,47
50,52
2,99
46,46
98,35
50,92
72,72
72,72
14,94
82,82
23,7
64,64
53,79
79,79
50,50
69,69
99,22
20,19
61,61
79,79
58,58
27,27
6,6
62,80
9,72
47,40
96,96
29,29
85,85
20,20
30,30
82,82
15,14
57,45
99,99
32,56
57,57
39,39
87,87
39,41
26,26
31,61
9,9
25,95
34,34
42,42
5,81
37,37
49,49
1,43
31,46
80,80
8,8
8,8
84,84
15,15
72,72
13,80
92,36
99,99
67,67
85,85
30,30
4,4
5,5
32,32
83,20
74,60
83,83
75,75
66,90
7,7
53,51
61,69
74,74
78,78
21,21
80,80
45,45
60,60
26,26
82,49
42,42
83,83
49,28
74,55
93,93
33,33
70,70
17,53
98,98
58,58
61,61
13,13
96,96
38,38
58,58
41,33
97,97
88,88
82,51
53,53
70,70
19,48
59,96
28,67
31,95
61,47
82,35
41,33
75,75
93,12
36,64
24,49
32,32
58,58
62,77
71,82
49,49
80,80
57,57
41,93
94,94
6,6
8,49
26,26
83,83
20,81
88,23
21,21
87,87
55,55
67,67
98,98
36,20
86,86
0,0
97,97
12,12
90,90
28,46
6,6
76,76
74,74
94,94
62,62
63,63
19,19
87,87
82,72
76,76
28,95
52,52
87,58
11,6
73,73
36,36
83,83
47,47
19,19
3,3
33,7
51,94
18,23
91,33
33,33
51,51
79,79
78,78
69,69
22,22
39,39
29,31
40,40
63,63
62,98
54,54
14,14
50,50
0,0
88,88
82,82
60,66
74,74
45,90
75,75
75,75
78,78
57,38
64,13
40,40
35,93
9,18
58,58
98,59
74,74
57,42
97,97
11,11
64,64
19,19
63,63
74,74
62,62
66,66
94,43
27,27
35,35
17,17
97,99
95,95
53,89
3,18
83,83
74,72
86,86
52,60
65,9
79,69
16,16
15,79
70,66
26,26
50,89
36,63
53,44
52,52
86,86
2,67
69,69
60,60
88,88
18,64
67,59
37,37
28,28
73,38
22,54
29,29
0,0
44,44
56,56
99,99
84,8
99,99
90,55
31,88
10,10
9,9
38,38
14,14
97,97
30,30
15,33
20,48
93,14
46,46
75,93
17,17
26,26
12,12
76,76
54,54
99,99
35,39
51,51
37,37
29,29
34,10
94,94
5,5
46,12
77,64
67,67
42,42
40,40
70,20
6,81
6,6
79,91
70,0
44,44
57,20
8,8
66,66
33,94
97,69
99,55
12,39
51,51
90,90
71,71
72,72
40,40
88,88
11,40
41,50
18,6
6,6
91,91
40,40
93,93
21,21
98,4
45,37
8,8
30,30
3,3
86,77
52,52
6,72
60,60
96,96
9,9
84,49
65,36
41,7
65,65
50,86
80,80
5,5
61,61
77,77
52,52
49,49
34,34
15,15
92,92
2,2
78,78
12,91
77,22
14,14
86,86
82,82
40,19
67,99
86,55
76,74
66,66
86,90
59,59
73,64
26,26
28,28
16,46
59,67
17,17
14,14
58,58
24,24
3,3
39,43
28,41
70,33
84,84
61,98
81,81
99,99
45,45
68,53
61,68
66,79
75,75
79,79
62,20
39,78
31,31
5,20
19,19
26,26
76,90
50,50
21,21
93,93
78,78
82,78
47,47
16,82
21,21
59,92
13,13
72,17
28,31
48,48
79,79
83,83
67,67
42,42
96,57
10,10
9,9
81,18
14,14
98,98
98,61
27,27
86,86
1,28
57,57
27,27
41,47
40,40
88,88
20,20
89,89
48,48
5,5
83,83
48,82
95,99
35,35
30,74
0,0
53,53
14,14
30,30
39,5
69,69
67,60
2,2
95,95
77,7
27,27
37,9
68,68
90,90
93,93
94,73
42,42
80,80
29,29
25,25
58,79
88,88
55,45
60,60
20,72
61,61
5,5
84,55
23,44
94,94
15,16
26,26
8,3
0,49
70,66
91,91
58,58
19,19
90,55
18,18
77,77
71,43
99,31
54,3
82,35
79,72
80,80
70,70
70,18
7,85
69,69
53,19
34,58
92,92
49,87
77,8
38,38
88,88
36,36
68,68
82,82
36,36
12,53
40,40
30,93
48,48
72,72
73,65
66,66
42,42
42,42
1,1
93,93
23,40
75,75
73,43
14,14
39,94
26,27
76,76
99,44
21,76
10,5
53,53
74,74
40,40
65,36
84,84
98,82
43,67
4,4
58,70
72,72
76,63
18,18
92,92
76,76
59,86
18,18
62,22
73,7
97,24
12,12
91,31
15,15
51,51
54,47
48,48
86,86
93,93
7,61
18,18
78,75
86,4
73,55
29,29
17,77
38,38
44,44
37,37
61,61
39,39
17,80
93,67
95,53
27,27
47,47
27,27
73,15
98,57
97,55
54,83
6,6
90,81
52,95
72,98
84,84
42,42
38,50
76,76
81,81
26,26
71,71
79,79
21,31
0,0
18,18
47,47
79,79
30,30
85,60
57,57
33,33
65,65
39,39
20,20
4,4
66,66
39,88
19,59
50,50
8,39
68,68
77,77
71,16
60,60
82,39
39,39
8,54
93,56
93,93
39,53
47,47
36,36
38,38
86,86
69,87
82,82
63,63
58,42
94,26
93,93
45,45
66,66
23,47
4,4
58,58
48,48
77,77
63,98
50,50
89,0
47,47
62,62
28,13
4,97
89,89
24,24
5,5
99,99
74,74
9,99
54,54
1,68
6,6
90,90
6,45
84,81
40,40
9,71
69,69
60,60
50,50
91,80
17,14
23,27
95,34
64,64
43,19
92,92
34,34
41,41
5,89
51,51
29,15
2,2
10,44
31,31
7,6
29,32
11,11
19,19
5,5
79,79
80,20
34,25
50,50
68,15
77,3
29,29
20,45
46,46
21,21
45,14
64,49
64,64
54,54
65,23
86,43
25,25
76,90
10,10
96,96
73,9
28,49
13,13
73,73
43,43
39,14
70,70
2,25
31,0
67,4
82,82
68,95
50,80
50,69
31,31
44,44
63,63
67,67
18,18
64,4
14,14
20,20
24,24
28,65
9,9
77,77
32,59
61,61
72,72
18,18
89,89
55,55
60,76
3,3
72,4
70,70
51,51
41,41
78,74
35,35
48,75
55,45
46,46
14,14
67,67
68,68
99,68
37,42
75,31
36,54
51,23
74,74
5,5
65,41
58,58
52,52
25,26
97,97
78,16
86,8
19,19
16,16
72,48
55,55
38,38
8,8
54,80
47,33
98,87
4,4
4,0
78,10
45,13
58,78
21,21
37,37
92,92
38,38
16,16
27,27
47,47
69,69
81,1
53,53
9,9
69,69
59,75
91,91
3,13
16,53
11,18
8,18
13,13
87,87
58,58
50,97
92,72
49,49
77,77
43,43
6,15
3,3
67,67
55,55
3,3
37,37
32,40
43,10
2,2
65,55
74,68
5,1
33,6
71,71
13,6
40,40
65,65
43,44
21,9
30,30
84,84
93,63
65,65
21,21
97,97
19,19
13,28
30,41
59,59
58,24
6,6
40,40
66,32
98,9
68,68
13,85
87,76
1,1
12,12
2,2
55,55
8,17
42,42
6,6
8,8
75,86
11,96
53,53
78,78
86,86
70,70
96,59
23,23
99,10
26,75
31,31
82,62
76,76
3,85
95,95
51,51
86,86
37,37
36,65
33,87
70,70
75,47
86,51
46,46
83,83
75,70
55,55
49,49
62,8
11,11
6,34
98,10
6,86
40,40
11,11
42,9
11,11
42,42
23,23
16,30
54,64
88,88
95,95
26,30
17,17
98,98
43,64
66,66
72,72
48,48
73,73
37,98
18,18
38,38
31,81
85,85
31,15
49,49
57,57
7,69
70,70
32,30
27,27
12,12
64,52
25,25
0,0
63,63
31,31
57,57
33,33
52,52
70,70
14,14
20,20
90,90
55,53
98,45
78,78
15,15
63,63
42,42
97,97
84,73
55,23
88,67
42,42
33,33
99,53
47,47
67,67
90,12
92,3
64,96
59,59
4,4
61,64
35,35
4,4
32,83
63,63
31,28
19,3
17,68
36,36
94,94
18,48
91,91
32,24
55,27
68,66
88,88
50,48
72,72
89,89
2,2
28,28
26,73
85,29
23,23
18,18
52,52
81,61
55,55
26,26
7,96
86,65
73,73
7,7
0,0
40,92
31,59
64,64
72,72
5,5
14,86
36,47
51,51
92,92
2,2
64,64
11,5
28,28
7,7
36,56
17,53
60,60
8,68
38,38
67,67
65,65
77,77
25,70
27,79
24,24
66,66
70,70
61,61
85,35
39,39
7,7
23,23
39,39
20,17
70,70
6,6
60,60
63,30
38,38
94,54
54,40
99,26
2,2
79,68
57,30
25,25
89,89
34,76
11,27
30,83
6,76
32,32
97,97
61,61
32,32
67,14
73,73
26,26
4,4
33,33
7,7
68,68
49,49
4,83
47,48
48,69
54,54
26,26
96,96
6,6
37,41
42,42
32,32
77,77
36,36
13,13
26,84
84,9
13,13
18,18
17,17
85,77
88,88
83,83
42,42
61,33
30,8
55,55
60,60
82,31
16,16
66,95
41,41
88,88
25,74
2,2
97,97
61,61
98,98
60,50
86,86
35,35
9,9
4,70
31,31
73,73
10,10
23,19
14,55
75,75
41,30
42,42
78,38
78,78
81,81
85,85
24,24
99,99
37,37
42,42
4,89
80,80
60,27
49,34
68,68
72,72
22,22
37,37
38,38
40,40
43,43
51,51
32,32
44,44
27,27
60,60
50,50
37,37
3,3
80,80
29,73
99,87
78,78
45,45
78,78
31,31
27,77
10,10
13,83
38,38
47,19
17,36
2,2
99,99
9,9
65,64
77,77
65,65
65,65
39,39
74,14
33,7
29,29
35,35
87,87
58,58
85,85
0,0
60,60
25,25
29,22
95,95
3,3
82,82
10,10
51,51
8,35
34,34
80,80
8,44
37,9
91,91
66,85
80,5
68,68
33,90
96,96
74,74
62,51
68,68
10,10
15,15
92,92
24,24
3,71
43,60
85,85
54,80
99,42
38,38
49,9
12,30
34,34
72,29
48,48
81,81
44,68
28,73
35,32
59,20
70,70
15,0
39,50
88,88
56,56
53,27
42,77
57,95
42,42
81,77
30,30
31,31
45,45
18,87
49,86
26,89
84,19
25,64
92,21
64,64
61,59
11,11
17,17
85,85
25,25
53,10
94,94
62,62
27,27
76,76
14,14
55,24
87,87
12,91
95,71
60,60
89,89
99,99
48,48
42,42
72,72
87,57
1,1
63,63
25,25
63,61
18,18
25,69
32,74
63,63
9,9
33,76
98,98
65,65
74,74
47,47
71,71
95,95
82,82
27,27
16,16
76,76
21,21
28,28
35,26
53,22
13,45
11,11
72,19
25,25
16,44
78,78
96,96
0,55
98,98
51,51
96,96
5,42
6,6
74,80
95,95
17,17
48,48
33,75
2,53
30,30
6,6
39,39
32,32
30,30
91,26
43,43
15,27
75,75
77,77
69,69
27,27
84,73
12,34
39,39
79,79
71,61
46,46
82,55
84,84
12,12
78,78
80,48
22,11
75,91
68,0
71,71
32,32
75,75
51,51
32,32
53,53
56,56
70,70
72,20
72,72
30,30
71,63
14,89
83,83
8,30
93,81
11,11
9,9
8,8
5,92
93,93
60,60
98,98
63,63
74,74
34,83
93,97
51,51
52,91
19,97
72,72
5,5
49,48
0,0
19,37
49,44
46,46
26,2
66,89
48,48
48,1
30,30
15,15
81,53
22,22
11,9
88,48
43,43
21,68
64,64
63,86
34,34
90,90
13,87
31,31
89,89
56,49
18,30
61,61
17,49
54,54
62,62
13,13
69,43
11,98
87,71
65,46
65,54
88,27
72,63
30,30
1,1
19,84
99,99
25,4
26,26
18,18
97,40
84,84
8,8
73,73
15,15
45,55
93,45
33,33
79,82
24,8
58,58
72,97
20,20
22,22
92,99
73,52
10,10
5,81
2,84
28,28
78,92
10,10
90,90
37,68
33,33
0,0
34,82
4,27
99,99
89,89
2,90
55,55
62,62
99,97
58,90
85,56
91,91
74,74
14,14
45,68
85,90
98,95
73,73
46,46
58,59
12,95
54,54
66,66
1,44
59,59
57,57
46,46
43,43
56,56
35,35
75,6
10,25
69,26
83,83
5,71
69,69
48,93
17,17
83,70
78,78
83,83
66,66
66,66
37,43
49,49
20,20
51,51
62,53
22,22
42,42
38,38
99,99
30,25
59,59
0,57
82,82
14,14
4,71
0,33
86,86
35,96
28,20
39,39
45,59
99,13
34,34
30,93
3,84
72,95
5,70
71,71
25,25
98,98
32,8
17,17
89,89
66,66
82,80
9,50
97,97
32,99
70,70
7,35
3,3
42,42
32,55
81,81
17,17
35,35
68,68
75,89
10,10
29,29
43,83
58,58
58,81
99,28
82,82
74,74
95,17
84,43
47,47
75,75
34,34
54,54
27,27
56,75
58,58
5,5
89,89
67,79
11,11
49,88
35,35
51,51
11,11
0,58
10,10
63,63
43,43
93,93
57,57
46,8
85,85
55,39
14,14
84,22
76,21
96,96
67,67
17,17
32,94
76,66
62,62
87,72
13,13
47,47
70,70
97,97
32,67
13,13
0,57
63,63
61,61
42,42
34,81
44,47
36,36
29,29
65,49
11,11
62,62
85,85
21,78
41,84
41,81
54,54
78,58
62,62
4,14
75,75
4,4
42,4
3,3
55,72
63,63
62,98
56,7
3,16
0,0
31,31
23,23
25,28
10,77
15,15
60,60
31,68
50,50
54,54
2,2
86,23
33,72
20,20
5,5
12,86
94,37
19,19
6,6
45,95
79,79
6,6
87,87
55,29
93,93
69,69
54,45
90,90
20,20
27,90
35,35
39,6
99,99
98,98
65,65
97,97
20,20
97,57
17,72
33,85
69,44
51,51
13,40
11,7
13,22
51,32
95,95
18,18
93,93
4,4
51,54
77,60
22,95
99,99
29,29
48,48
32,32
8,67
39,39
14,28
84,98
73,76
54,87
68,68
38,85
25,25
58,42
64,64
14,14
48,48
36,36
99,99
80,80
57,57
94,94
34,34
22,22
2,2
9,40
4,50
17,17
97,48
95,53
9,9
87,87
22,64
45,86
23,15
2,2
88,88
51,51
31,31
97,97
80,80
43,43
29,29
90,59
66,66
58,58
33,33
92,92
96,87
60,51
35,99
72,72
92,92
23,44
25,25
90,90
89,89
51,51
17,17
31,39
16,41
20,44
13,13
42,42
98,80
85,32
16,16
52,52
80,24
50,76
52,52
61,9
47,60
99,35
41,41
79,65
77,77
82,0
14,26
71,71
58,13
29,3
59,10
11,11
29,29
15,15
77,27
77,77
39,90
51,51
72,72
14,14
3,3
12,40
8,87
93,53
0,95
5,7
2,2
91,31
69,69
17,17
3,3
44,44
41,41
51,47
19,19
77,89
35,35
25,21
75,75
78,78
9,56
21,21
60,60
51,51
15,51
40,40
17,27
98,98
96,96
77,77
89,89
2,98
66,66
37,37
18,18
76,16
21,90
0,0
61,61
60,15
2,84
38,38
49,49
72,72
68,64
67,68
75,75
62,62
17,17
12,61
4,4
54,54
80,80
66,66
50,50
24,79
62,62
23,68
23,83
33,83
67,41
89,3
60,60
79,74
95,87
39,22
38,38
70,70
43,43
52,88
14,14
19,92
56,56
31,92
26,26
98,10
96,96
18,96
17,17
76,76
81,45
12,12
97,97
60,60
62,62
28,28
12,25
58,58
6,6
32,32
67,70
15,48
9,20
48,48
12,12
0,36
0,69
1,1
47,47
88,88
66,66
25,25
45,45
80,80
94,94
66,66
86,86
29,57
12,12
87,87
89,89
95,95
17,85
9,46
80,80
6,6
61,81
47,47
10,73
36,36
24,24
76,76
41,41
21,21
39,39
23,23
89,4
99,99
72,2
87,87
48,48
91,49
7,7
88,88
50,0
10,2
22,22
15,97
27,27
72,72
15,15
17,17
82,99
78,78
52,52
74,87
49,49
83,83
92,92
32,32
91,91
89,43
41,41
66,92
60,60
83,83
29,60
39,7
91,91
65,65
61,81
58,58
47,47
4,4
0,8
49,49
63,63
3,3
90,99
1,30
79,89
51,80
49,49
88,35
53,31
93,93
20,20
89,36
36,80
26,32
47,47
33,33
33,60
59,59
75,75
49,43
10,10
88,88
38,65
70,7
3,3
7,7
51,51
26,38
36,23
75,5
95,77
0,0
63,63
48,54
56,33
25,25
50,50
9,3
48,34
54,39
90,90
86,6
22,22
75,75
81,27
78,78
75,75
20,20
39,39
69,69
92,92
59,59
92,67
85,21
61,61
74,74
77,77
6,6
96,96
90,73
8,11
33,33
74,74
18,18
46,46
99,63
72,9
9,9
9,9
7,7
33,33
56,54
68,93
6,6
91,91
73,99
74,57
20,20
44,44
13,13
77,77
87,87
32,32
86,86
38,16
28,28
47,17
11,94
71,15
87,87
45,59
97,97
84,84
0,59
65,65
24,55
73,73
7,7
96,28
35,35
56,56
91,91
34,34
38,55
99,99
68,68
83,83
61,61
17,17
48,48
30,30
37,51
49,72
4,4
14,14
55,55
49,38
58,77
92,92
38,38
93,93
71,71
86,86
51,51
98,98
61,63
19,19
16,22
45,45
